timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778561201021,77,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561202019,78,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561203021,79,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561204020,80,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778561205018,81,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561206022,82,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778561207015,83,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778561208020,84,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561209019,85,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778561210018,86,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561211021,87,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561212015,88,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778561213021,89,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561214021,90,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561215018,91,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778561216023,92,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778561217018,93,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778561218031,94,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561219020,95,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778561220024,96,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778561221021,97,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778561222192,98,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778561223022,99,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778561224023,100,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778561225018,101,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561226023,102,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778561227021,103,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561228021,104,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778561229033,105,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778561230024,106,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778561231021,107,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561232017,108,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778561233020,109,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561234019,110,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561235020,111,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778561236023,112,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778561237015,113,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
